(('Accipiter', 'MX-YUC'), (73, -0.00127441637525007))
(('Asio', 'MX-YUC'), (2, -0.001277654307506224))
(('Athene', 'MX-YUC'), (1, -0.0012783067951629024))
(('Ardenna', 'MX-YUC'), (2, -0.0012783191305749885))
(('Cardellina', 'MX-YUC'), (12, -0.0012822089393235388))
(('Anser', 'MX-YUC'), (10, -0.0012827858356420302))
(('Mareca', 'MX-YUC'), (53, -0.001283631888733238))
(('Sayornis', 'MX-YUC'), (68, -0.001286765750634081))
(('Oxyura', 'MX-YUC'), (5, -0.0012876772457278787))
(('Antigone', 'MX-YUC'), (1, -0.001290010600887263))
(('Podiceps', 'MX-YUC'), (1, -0.0012907236562100686))
(('Sialia', 'MX-YUC'), (33, -0.0012916191808380714))
(('Corthylio', 'MX-YUC'), (4, -0.001294022179244764))
(('Spizella', 'MX-YUC'), (33, -0.001298534363907366))
(('Zonotrichia', 'MX-YUC'), (28, -0.001301713167967621))
(('Anas', 'MX-YUC'), (125, -0.0013125847359005194))
(('Melospiza', 'MX-YUC'), (36, -0.0013137658832835081))
(('Amphispizopsis', 'MX-ZAC'), (7, 0.001094874303788401))
(('Apodidae', 'MX-ZAC'), (3, 0.0007421959780697351))
(('Euptilotis', 'MX-ZAC'), (1, 0.0005839004700124421))
(('Parabuteo', 'MX-ZAC'), (48, 0.00038615081215404034))
(('Campylorhynchus', 'MX-ZAC'), (136, 0.00037711736521814316))
(('Ara', 'MX-ZAC'), (1, 0.0003651687064844514))
(('Pyrocephalus', 'MX-ZAC'), (153, 0.0003509960835335663))
(('Oriturus', 'MX-ZAC'), (2, 0.0003388385403228625))
(('Amphispiza', 'MX-ZAC'), (79, 0.00029747171519720875))
(('Calothorax', 'MX-ZAC'), (5, 0.00028430852693456173))
(('Scolopacidae', 'MX-ZAC'), (1, 0.0002477680494943682))
(('Calamospiza', 'MX-ZAC'), (26, 0.0002443978388458204))
(('Camptostoma', 'MX-ZAC'), (14, 0.00024100494262698367))
(('Caracara', 'MX-ZAC'), (82, 0.0002309083435245855))
(('Melozone', 'MX-ZAC'), (171, 0.00022001982872198183))
(('Elanus', 'MX-ZAC'), (28, 0.0002085461210632112))
(('Aves', 'MX-ZAC'), (4, 0.0002072864669735618))
(('Tyto', 'MX-ZAC'), (21, 0.00019648274184505416))
(('Columbina', 'MX-ZAC'), (166, 0.00017775221682988886))
(('Aeronautes', 'MX-ZAC'), (29, 0.00016763019330814878))
(('Cathartidae', 'MX-ZAC'), (1, 0.0001635557710043396))
(('Geococcyx', 'MX-ZAC'), (54, 0.00016296661561379246))
(('Phainopepla', 'MX-ZAC'), (45, 0.00015820434771489228))
(('Catherpes', 'MX-ZAC'), (41, 0.00015159912034195017))
(('Cynanthus', 'MX-ZAC'), (39, 0.00014883334420656797))
(('Leucolia', 'MX-ZAC'), (7, 0.00014675902461380836))
(('Melanotis', 'MX-ZAC'), (5, 0.00014531337760000465))
(('Salpinctes', 'MX-ZAC'), (38, 0.00014073932439163136))
(('Aimophila', 'MX-ZAC'), (21, 0.0001320394340505163))
(('Peucaea', 'MX-ZAC'), (28, 0.00011853252974158316))
(('Phalaenoptilus', 'MX-ZAC'), (6, 0.00010353376296554586))
(('Cyrtonyx', 'MX-ZAC'), (2, 0.00010270501276248038))
(('Lanius', 'MX-ZAC'), (115, 8.914704940741893e-05))
(('Geranoaetus', 'MX-ZAC'), (6, 8.810589688242854e-05))
(('Thryomanes', 'MX-ZAC'), (113, 7.554329067985167e-05))
(('Aquila', 'MX-ZAC'), (21, 7.460290891462542e-05))
(('Pooecetes', 'MX-ZAC'), (45, 6.672409996462557e-05))
(('Auriparus', 'MX-ZAC'), (40, 6.243908312789667e-05))
(('Calocitta', 'MX-ZAC'), (2, 6.028307325865453e-05))
(('Volatinia', 'MX-ZAC'), (2, 5.9298764922521605e-05))
(('Peucedramus', 'MX-ZAC'), (2, 5.558093523210521e-05))
(('Toxostoma', 'MX-ZAC'), (193, 5.390452913501238e-05))
(('Chondestes', 'MX-ZAC'), (36, 5.367443771971925e-05))
(('Oreothlypis', 'MX-ZAC'), (1, 5.181139858112264e-05))
(('Trogon', 'MX-ZAC'), (6, 5.098870782898776e-05))
(('Ptiliogonys', 'MX-ZAC'), (2, 5.085846179686967e-05))
(('Callipepla', 'MX-ZAC'), (56, 5.0116152350297545e-05))
(('Xanthocephalus', 'MX-ZAC'), (29, 4.611026254025388e-05))
(('Momotus', 'MX-ZAC'), (2, 4.568527141217786e-05))
(('Micrathene', 'MX-ZAC'), (1, 3.964134615171636e-05))
(('Coragyps', 'MX-ZAC'), (125, 3.928725410061109e-05))
(('Lampornis', 'MX-ZAC'), (2, 3.8134793582410334e-05))
(('Basileuterus', 'MX-ZAC'), (3, 3.70243500257447e-05))
(('Trochilidae', 'MX-ZAC'), (10, 3.700655779974532e-05))
(('Himantopus', 'MX-ZAC'), (31, 3.586399889603704e-05))
(('Psaltriparus', 'MX-ZAC'), (31, 3.15597471479792e-05))
(('Sporophila', 'MX-ZAC'), (3, 3.0426145866175966e-05))
(('Chloroceryle', 'MX-ZAC'), (3, 3.0413227783293277e-05))
(('Pitangus', 'MX-ZAC'), (13, 2.9211551259250665e-05))
(('Crotophaga', 'MX-ZAC'), (4, 2.9106242283217816e-05))
(('Streptopelia', 'MX-ZAC'), (92, 2.7728207309753202e-05))
(('Sturnella', 'MX-ZAC'), (104, 2.589073431670503e-05))
(('Thryophilus', 'MX-ZAC'), (1, 2.5599025202315864e-05))
(('Phalacrocoracidae', 'MX-ZAC'), (3, 2.5250017360030687e-05))
(('Colinus', 'MX-ZAC'), (12, 2.4787451537885233e-05))
(('Bubulcus', 'MX-ZAC'), (29, 2.3442696374902956e-05))
(('Anthus', 'MX-ZAC'), (21, 2.168154414690619e-05))
(('Aphelocoma', 'MX-ZAC'), (38, 2.133498178522092e-05))
(('Patagioenas', 'MX-ZAC'), (10, 2.0424080838146303e-05))
(('Falco', 'MX-ZAC'), (147, 2.0305685614847952e-05))
(('Tyrannus', 'MX-ZAC'), (135, 2.0004260134404113e-05))
(('Oxyura', 'MX-ZAC'), (46, 1.99060361361082e-05))
(('Basilinna', 'MX-ZAC'), (1, 1.886993903827495e-05))
(('Plegadis', 'MX-ZAC'), (24, 1.7823196467509096e-05))
(('Chordeiles', 'MX-ZAC'), (19, 1.744441550972042e-05))
(('Sayornis', 'MX-ZAC'), (160, 1.7301921804275393e-05))
(('Numenius', 'MX-ZAC'), (12, 1.7164508300840858e-05))
(('Cathartes', 'MX-ZAC'), (236, 1.6742828475526975e-05))
(('Hirundinidae', 'MX-ZAC'), (11, 1.6482282559007315e-05))
(('Hirundo', 'MX-ZAC'), (132, 1.4012513936023691e-05))
(('Phalaropus', 'MX-ZAC'), (13, 1.3910468478822515e-05))
(('Bubo', 'MX-ZAC'), (25, 1.2935324763700513e-05))
(('Columba', 'MX-ZAC'), (116, 1.2694636258784175e-05))
(('Zenaida', 'MX-ZAC'), (379, 1.229567592210511e-05))
(('Cardellina', 'MX-ZAC'), (32, 1.2264583868638475e-05))
(('Spizella', 'MX-ZAC'), (175, 1.1438605388943179e-05))
(('Oreoscoptes', 'MX-ZAC'), (2, 1.1369516490236079e-05))
(('Polioptila', 'MX-ZAC'), (73, 1.1205344747542425e-05))
(('Fulica', 'MX-ZAC'), (67, 1.1166713904101685e-05))
(('Empidonax', 'MX-ZAC'), (78, 1.1086628452188207e-05))
(('Eremophila', 'MX-ZAC'), (25, 1.0879101759094502e-05))
(('Athene', 'MX-ZAC'), (2, 9.696759310616373e-06))
(('Nycticorax', 'MX-ZAC'), (19, 9.19740302183971e-06))
(('Picidae', 'MX-ZAC'), (2, 8.907979436954949e-06))
(('Icterus', 'MX-ZAC'), (82, 8.674102828572336e-06))
(('Spatula', 'MX-ZAC'), (84, 8.25486991237138e-06))
(('Mimus', 'MX-ZAC'), (117, 8.125168982396384e-06))
(('Passer', 'MX-ZAC'), (161, 7.883185307887066e-06))
(('Icteria', 'MX-ZAC'), (10, 7.831126081218428e-06))
(('Petrochelidon', 'MX-ZAC'), (24, 7.331123659162759e-06))
(('Antrostomus', 'MX-ZAC'), (4, 7.1332415624085235e-06))
(('Actitis', 'MX-ZAC'), (34, 6.9862035814278e-06))
(('Myadestes', 'MX-ZAC'), (6, 6.782915820464549e-06))
(('Myioborus', 'MX-ZAC'), (2, 6.420420129595872e-06))
(('Myiozetetes', 'MX-ZAC'), (2, 6.170880589048029e-06))
(('Euphagus', 'MX-ZAC'), (21, 5.6970704092155315e-06))
(('Stelgidopteryx', 'MX-ZAC'), (29, 5.18777803005115e-06))
(('Passerculus', 'MX-ZAC'), (36, 5.0130997278001445e-06))
(('Passerina', 'MX-ZAC'), (59, 4.7043275630790385e-06))
(('Haemorhous', 'MX-ZAC'), (169, 4.675037766014178e-06))
(('Recurvirostra', 'MX-ZAC'), (8, 4.660820962228916e-06))
(('Quiscalus', 'MX-ZAC'), (148, 4.0544763739120584e-06))
(('Molothrus', 'MX-ZAC'), (73, 3.667151893671676e-06))
(('Limnodromus', 'MX-ZAC'), (14, 3.3398300596376892e-06))
(('Buteo', 'MX-ZAC'), (151, 3.2329005202037184e-06))
(('Melanerpes', 'MX-ZAC'), (152, 2.930992338181034e-06))
(('Eugenes', 'MX-ZAC'), (1, 2.814454284310084e-06))
(('Passeriformes', 'MX-ZAC'), (3, 2.55281240093653e-06))
(('Circus', 'MX-ZAC'), (29, 2.460832831792693e-06))
(('Charadrius', 'MX-ZAC'), (86, 1.856301129838774e-06))
(('Corthylio', 'MX-ZAC'), (47, 1.8211049730790692e-06))
(('Contopus', 'MX-ZAC'), (37, 1.1083475461325966e-06))
(('Piranga', 'MX-ZAC'), (32, 9.580441502419696e-07))
(('Podiceps', 'MX-ZAC'), (19, 6.388957311646757e-07))
(('Colaptes', 'MX-ZAC'), (94, 5.559259085720619e-07))
(('Porzana', 'MX-ZAC'), (6, 4.324450209149791e-07))
(('Mareca', 'MX-ZAC'), (47, 3.0116919655154914e-07))
(('Corvus', 'MX-ZAC'), (238, -2.1484125493577742e-07))
(('Accipiter', 'MX-ZAC'), (37, -3.6664398554805214e-07))
(('Ammodramus', 'MX-ZAC'), (3, -9.88501834513543e-07))
(('Selasphorus', 'MX-ZAC'), (11, -1.0933797777378726e-06))
(('Pheucticus', 'MX-ZAC'), (22, -1.4559042730463357e-06))
(('Myiarchus', 'MX-ZAC'), (25, -1.6048350992623776e-06))
(('Anatinae', 'MX-ZAC'), (3, -1.989105681087866e-06))
(('Gallinago', 'MX-ZAC'), (8, -2.150736908564878e-06))
(('Leiothlypis', 'MX-ZAC'), (27, -2.6868297356284114e-06))
(('Calidris', 'MX-ZAC'), (46, -2.859834402508375e-06))
(('Tachycineta', 'MX-ZAC'), (44, -3.371012736008324e-06))
(('Leptotila', 'MX-ZAC'), (1, -3.6629144924416046e-06))
(('Sialia', 'MX-ZAC'), (36, -3.88758467070947e-06))
(('Spinus', 'MX-ZAC'), (106, -3.933797651898305e-06))
(('Bucephala', 'MX-ZAC'), (30, -4.585537347734353e-06))
(('Pipilo', 'MX-ZAC'), (33, -4.7827802727724015e-06))
(('Troglodytes', 'MX-ZAC'), (28, -4.793876005630745e-06))
(('Anas', 'MX-ZAC'), (100, -4.968782842642164e-06))
(('Setophaga', 'MX-ZAC'), (144, -5.320199337136603e-06))
(('Ardea', 'MX-ZAC'), (61, -5.613704273502471e-06))
(('Aechmophorus', 'MX-ZAC'), (3, -5.670283057025361e-06))
(('Dryobates', 'MX-ZAC'), (82, -5.683618547971596e-06))
(('Riparia', 'MX-ZAC'), (3, -5.945107141618386e-06))
(('Geothlypis', 'MX-ZAC'), (23, -6.438527452215226e-06))
(('Calcarius', 'MX-ZAC'), (1, -6.4985336155680815e-06))
(('Zonotrichia', 'MX-ZAC'), (37, -6.660012589835983e-06))
(('Aythya', 'MX-ZAC'), (24, -6.706319891982984e-06))
(('Parkesia', 'MX-ZAC'), (4, -6.9591281832103186e-06))
(('Egretta', 'MX-ZAC'), (15, -7.037045305324497e-06))
(('Vireo', 'MX-ZAC'), (34, -7.169563709827119e-06))
(('Archilochus', 'MX-ZAC'), (12, -7.174795496441856e-06))
(('Cardinalis', 'MX-ZAC'), (52, -7.51954936270234e-06))
(('Mniotilta', 'MX-ZAC'), (6, -7.537429221444651e-06))
(('Cistothorus', 'MX-ZAC'), (4, -7.559739695161156e-06))
(('Podilymbus', 'MX-ZAC'), (8, -7.75555361625743e-06))
(('Megascops', 'MX-ZAC'), (1, -7.84390136263792e-06))
(('Anser', 'MX-ZAC'), (3, -8.30768494308912e-06))
(('Sphyrapicus', 'MX-ZAC'), (4, -8.684995093158322e-06))
(('Pelecanus', 'MX-ZAC'), (4, -8.795165652440458e-06))
(('Megaceryle', 'MX-ZAC'), (7, -8.935880782092268e-06))
(('Agelaius', 'MX-ZAC'), (21, -9.050168060212529e-06))
(('Nannopterum', 'MX-ZAC'), (10, -9.069776177114064e-06))
(('Tringa', 'MX-ZAC'), (7, -9.215504314945428e-06))
(('Bombycilla', 'MX-ZAC'), (6, -9.305080750875172e-06))
(('Meleagris', 'MX-ZAC'), (2, -9.334048378741128e-06))
(('Gavia', 'MX-ZAC'), (3, -9.369229033812811e-06))
(('Melospiza', 'MX-ZAC'), (22, -9.38830354651342e-06))
(('Junco', 'MX-ZAC'), (10, -9.51741362605818e-06))
(('Catharus', 'MX-ZAC'), (4, -9.746127302288693e-06))
(('Turdus', 'MX-ZAC'), (18, -9.797323106951375e-06))
(('Mergus', 'MX-ZAC'), (3, -9.838696817608195e-06))
(('Baeolophus', 'MX-ZAC'), (6, -1.0029514648295334e-05))
(('Butorides', 'MX-ZAC'), (1, -1.0072920689451877e-05))
(('Sterna', 'MX-ZAC'), (1, -1.0096080838737168e-05))
(('Larus', 'MX-ZAC'), (11, -1.0177072682264373e-05))
(('Leucophaeus', 'MX-ZAC'), (1, -1.0191279160356237e-05))
(('Sturnus', 'MX-ZAC'), (3, -1.0541082861958437e-05))
(('Sitta', 'MX-ZAC'), (3, -1.0569515906074866e-05))
(('Poecile', 'MX-ZAC'), (5, -1.0619638033216356e-05))
(('Cyanocitta', 'MX-ZAC'), (2, -1.0726827264850883e-05))
(('Muscicapa', 'US-AK'), (383, 0.9934398083577225))
(('Helopsaltes', 'US-AK'), (77, 0.9934393863401365))
(('Delichon', 'US-AK'), (67, 0.9934393725487182))
(('Arundinax', 'US-AK'), (42, 0.993439338070174))
(('Larvivora', 'US-AK'), (30, 0.9934393215204738))
(('Jynx', 'US-AK'), (29, 0.9934393201413321))
(('Dendrocopos', 'US-AK'), (21, 0.9934393091081989))
(('Monticola', 'US-AK'), (17, 0.9934393035916323))
(('Ninox', 'US-AK'), (13, 0.9934392980750659))
(('Hirundapus', 'US-AK'), (11, 0.9934392953167827))
(('Ardeola', 'US-AK'), (10, 0.9934392939376411))
(('Glareola', 'US-AK'), (7, 0.9934392898002163))
(('Phoenicurus', 'US-AK'), (7, 0.9934392898002163))
(('Ichthyaetus', 'US-AK'), (3, 0.99343928428365))
(('Upupa', 'US-AK'), (2, 0.9934392829045084))
(('Otus', 'US-AK'), (2, 0.9934392829045084))
(('Curruca', 'US-AK'), (1, 0.9934392815253669))
(('Calliope', 'US-AK'), (331, 0.990427688440412))
(('Aethia', 'US-AK'), (31286, 0.98092088098238))
(('Luscinia', 'US-AK'), (3311, 0.9741902914109345))
(('Carpodacus', 'US-AK'), (219, 0.9497714598165008))
(('Lymnocryptes', 'US-AK'), (192, 0.9486634254565217))
(('Saxicola', 'US-AK'), (52, 0.9388938972888135))
(('Ficedula', 'US-AK'), (128, 0.9346159271917499))
(('Pyrrhula', 'US-AK'), (101, 0.9286246045609733))
(('Polysticta', 'US-AK'), (7277, 0.9283157042502287))
(('Phylloscopus', 'US-AK'), (6322, 0.9265845264005426))
(('Locustella', 'US-AK'), (18, 0.8505821620863074))
(('Motacilla', 'US-AK'), (11761, 0.8487387345417394))
(('Zapornia', 'US-AK'), (4, 0.7934392856536837))
(('Emberiza', 'US-AK'), (876, 0.7271088270884524))
(('Ptychoramphus/Aethia', 'US-AK'), (371, 0.725195214632542))
(('Apus', 'US-AK'), (71, 0.6827597661233511))
(('Milvus', 'US-AK'), (2, 0.6601059495620671))
(('Xenus', 'US-AK'), (434, 0.6064342264811637))
(('Diomedeidae', 'US-AK'), (59, 0.5718707336729679))
(('Fratercula', 'US-AK'), (48102, 0.5081467462238227))
(('Oenanthe', 'US-AK'), (5563, 0.49072052237357144))
(('Fringilla', 'US-AK'), (2344, 0.48952714727380575))
(('Lagopus', 'US-AK'), (20473, 0.4812448871304955))
(('Mergellus', 'US-AK'), (382, 0.4033110466048146))
(('Brachyramphus/Synthliboramphus', 'US-AK'), (807, 0.40019441465454514))
(('Rissa', 'US-AK'), (61389, 0.39802618300743875))
(('Cuculus', 'US-AK'), (445, 0.3904068814637879))
(('Acrocephalus', 'US-AK'), (10, 0.36380966415317717))
(('Brachyramphus', 'US-AK'), (32064, 0.3385428405707801))
(('Synthliboramphus', 'US-AK'), (6852, 0.29478109804405256))
(('Prunella', 'US-AK'), (339, 0.29477307385044355))
(('Fulmarus', 'US-AK'), (14787, 0.29450376455859695))
(('Chloris', 'US-AK'), (37, 0.28709012401466083))
(('Stercorarius', 'US-AK'), (52677, 0.25338083761232577))
(('Tarsiger', 'US-AK'), (180, 0.2434395234736742))
(('Uria', 'US-AK'), (48810, 0.2351891341511222))
(('Rhodostethia', 'US-AK'), (605, 0.22613240405182883))
(('Onychoprion', 'US-AK'), (7066, 0.2215314417209212))
(('Calcarius', 'US-AK'), (48011, 0.19202264251161255))
(('Histrionicus', 'US-AK'), (43598, 0.17822478708239842))
(('Leucosticte', 'US-AK'), (13210, 0.16950576723449493))
(('Xema', 'US-AK'), (7196, 0.16293801403946756))
(('Phoebastria', 'US-AK'), (5931, 0.15531061592547057))
(('Canachites', 'US-AK'), (5212, 0.13955108839928138))
(('Caprimulgus', 'US-AK'), (1, 0.13629642432786224))
(('Diomedea', 'US-AK'), (1, 0.11843928146161148))
(('Urile', 'US-AK'), (49988, 0.11433033269663444))
(('Pagophila', 'US-AK'), (448, 0.11271569322183454))
(('Ixoreus', 'US-AK'), (44517, 0.11175368757606645))
(('Acanthis', 'US-AK'), (79359, 0.10752152774758056))
(('Sibirionetta', 'US-AK'), (34, 0.10382893493109867))
(('Phalaropus', 'US-AK'), (51846, 0.09134167213783409))
(('Cepphus', 'US-AK'), (34573, 0.08924003481370092))
(('Hydrobates', 'US-AK'), (6793, 0.08387065615671084))
(('Alcidae', 'US-AK'), (919, 0.08218985807885332))
(('Ardenna', 'US-AK'), (16721, 0.07974352005900542))
(('Plectrophenax', 'US-AK'), (29847, 0.07671017786695816))
(('Perisoreus', 'US-AK'), (21406, 0.0741310183896712))
(('Pinicola', 'US-AK'), (16558, 0.06066161421238106))
(('Clangula', 'US-AK'), (37868, 0.0590400783157963))
(('Cinclus', 'US-AK'), (8353, 0.05830218943058036))
(('Picoides', 'US-AK'), (6393, 0.05787333336718971))
(('Dendragapus', 'US-AK'), (3339, 0.0546241575374394))
(('Somateria', 'US-AK'), (36596, 0.05324941242797855))
(('Ptychoramphus', 'US-AK'), (1343, 0.050726377262614926))
(('Mergellus/Lophodytes/Mergus', 'US-AK'), (165, 0.049013749596929904))
(('Limosa', 'US-AK'), (17582, 0.042880582985317287))
(('Loxia', 'US-AK'), (26667, 0.04271947645693843))
(('Pica', 'US-AK'), (69491, 0.03735833913118046))
(('Cerorhinca', 'US-AK'), (4573, 0.03663343763913293))
(('Melanitta', 'US-AK'), (66342, 0.03634564208262588))
(('Passerella', 'US-AK'), (42689, 0.03631875744436394))
(('Asio', 'US-AK'), (7659, 0.035437694673192924))
(('Gavia', 'US-AK'), (96618, 0.03516866817169764))
(('Alle', 'US-AK'), (677, 0.033009881237758686))
(('Gallinago', 'US-AK'), (35628, 0.03126055156850571))
(('Alauda', 'US-AK'), (511, 0.029965952197597547))
(('Anthus', 'US-AK'), (22364, 0.027855131337757563))
(('Arenaria', 'US-AK'), (23326, 0.025808705525492116))
(('Pluvialis', 'US-AK'), (35137, 0.02556875222816067))
(('Numenius', 'US-AK'), (13487, 0.024682588508928703))
(('Limnodromus', 'US-AK'), (31211, 0.0246096132037427))
(('Podicipedidae', 'US-AK'), (205, 0.024566137004914612))
(('Aquila', 'US-AK'), (7647, 0.0244757568801474))
(('Anser', 'US-AK'), (39672, 0.024404772419394642))
(('Chroicocephalus', 'US-AK'), (26438, 0.023467945907623314))
(('Podiceps', 'US-AK'), (48737, 0.022396888035814178))
(('Acanthis/Spinus', 'US-AK'), (58, 0.021608355996179537))
(('Anser/Branta', 'US-AK'), (590, 0.02145510210090648))
(('Sterna', 'US-AK'), (49595, 0.021272891156243565))
(('Charadriidae', 'US-AK'), (39, 0.02121709927829924))
(('Aegolius', 'US-AK'), (2658, 0.021072031937584196))
(('Calidris', 'US-AK'), (161419, 0.020963861498988604))
(('Pterodroma', 'US-AK'), (506, 0.020011252747468983))
(('Haliaeetus', 'US-AK'), (114756, 0.01994268957744997))
(('Anthropoides', 'US-AK'), (1, 0.019755070662058248))
(('Antigone', 'US-AK'), (33189, 0.017763005223700976))
(('Larinae', 'US-AK'), (18697, 0.017637568000145133))
(('Passerculus', 'US-AK'), (55099, 0.017414490447681247))
(('Cardellina', 'US-AK'), (32977, 0.017042668944789535))
(('Haematopus', 'US-AK'), (11010, 0.01664897676470376))
(('Phalacrocoracidae', 'US-AK'), (1920, 0.016403296753097082))
(('Cygnus', 'US-AK'), (42376, 0.013681265268825949))
(('Riparia', 'US-AK'), (12248, 0.012603830497134677))
(('Mergus', 'US-AK'), (67996, 0.01256819498925324))
(('Larus', 'US-AK'), (302986, 0.01250477083305881))
(('Charadriiformes', 'US-AK'), (1588, 0.012075488151538643))
(('Mareca', 'US-AK'), (79076, 0.011900680558890556))
(('Bucephala', 'US-AK'), (89963, 0.011743573785301956))
(('Catharus', 'US-AK'), (69507, 0.009875198783774266))
(('Tringa', 'US-AK'), (75895, 0.009508866512639024))
(('Leiothlypis', 'US-AK'), (51277, 0.00859135133877651))
(('Aythya', 'US-AK'), (86924, 0.007924194448890708))
(('Regulus', 'US-AK'), (25656, 0.006599975758661938))
(('Parkesia', 'US-AK'), (14145, 0.006471562257333636))
(('Anas', 'US-AK'), (219144, 0.0062599158666935585))
(('Picidae', 'US-AK'), (1237, 0.005524273660267267))
(('Spizelloides', 'US-AK'), (16584, 0.005091418202582084))
(('Glaucidium', 'US-AK'), (1131, 0.004762735343644183))
(('Turdidae', 'US-AK'), (127, 0.004434070321454063))
(('Corthylio', 'US-AK'), (41323, 0.004402206673597903))
(('Selasphorus', 'US-AK'), (12530, 0.004312638199644178))
(('Junco', 'US-AK'), (87681, 0.004201007320712287))
(('Tympanuchus', 'US-AK'), (606, 0.003942013550588751))
(('Procellariidae', 'US-AK'), (93, 0.0036974338954123397))
(('Passeriformes', 'US-AK'), (2202, 0.0031167485385213576))
(('Tachycineta', 'US-AK'), (56600, 0.0028386719560090047))
(('Zonotrichia', 'US-AK'), (84853, 0.0027751280591375334))
(('Tetraoninae', 'US-AK'), (14, 0.002772619253189475))
(('Anatinae', 'US-AK'), (3188, 0.0026252446127507873))
(('Laridae', 'US-AK'), (20, 0.002288844849471312))
(('Bubo', 'US-AK'), (9141, 0.0020522032712526955))
(('Circus', 'US-AK'), (18892, 0.0019691982038549357))
(('Actitis', 'US-AK'), (16462, 0.0019654186086093773))
(('Aves', 'US-AK'), (155, 0.0018834336108140021))
(('Spatula', 'US-AK'), (37192, 0.0017897710078508024))
(('Scolopacidae', 'US-AK'), (32, 0.0017080231727524958))
(('Corvus', 'US-AK'), (184871, 0.0015859580731048904))
(('Euphagus', 'US-AK'), (10432, 0.0015482599816201365))
(('Calcarius/Rhynchophanes', 'US-AK'), (21, 0.0013399622915450209))
(('Thalassarche', 'US-AK'), (1, 0.0010150379079875036))
(('Oceanitidae/Hydrobatidae', 'US-AK'), (31, 0.0006452347203229512))
(('Empidonax', 'US-AK'), (25866, 0.000626002543623788))
(('Lanius', 'US-AK'), (8074, 0.00043525050965559104))
(('Megaceryle', 'US-AK'), (27452, 0.00028462559315083416))
(('Cypseloides', 'US-AK'), (160, 0.00016423513366383823))
(('Petrochelidon', 'US-AK'), (8926, 0.000114925109725484))
(('Hirundinidae', 'US-AK'), (2680, 4.287565210529549e-05))
(('Poecile', 'US-AK'), (116715, -8.870576511469611e-05))
(('Branta', 'US-AK'), (80904, -0.0001087876672690169))
(('Accipitriformes/Falconiformes', 'US-AK'), (98, -0.00020575376381156037))
(('Sterninae', 'US-AK'), (274, -0.0003168633967225122))
(('Certhia', 'US-AK'), (9777, -0.00038060689456835984))
(('Bartramia', 'US-AK'), (777, -0.0005798987430443922))
(('Strigiformes', 'US-AK'), (65, -0.000669847388340656))
(('Troglodytes', 'US-AK'), (27737, -0.0007517378146746339))
(('Falco', 'US-AK'), (26855, -0.0009397509858683562))
(('Turdus', 'US-AK'), (95245, -0.0009531294611281865))
(('Puffinus', 'US-AK'), (261, -0.0010780585551143059))
(('Oporornis/Geothlypis', 'US-AK'), (1, -0.0012131265858178614))
(('Charadrius', 'US-AK'), (35004, -0.0014996022503567484))
(('Anatidae', 'US-AK'), (308, -0.0018696300164850344))
(('Melospiza', 'US-AK'), (71805, -0.001895075634984797))
(('Sphyrapicus', 'US-AK'), (9230, -0.0020190375886137736))
(('Cuculidae', 'US-AK'), (2, -0.0022688758280032546))
(('Columba', 'US-AK'), (20099, -0.0025520423650671484))
(('Setophaga', 'US-AK'), (106946, -0.002566023796491495))
